19276,19423.0
19277,31636.0
19278,19443.0
19279,20151.0
19280,22539.0
19281,44269.0
19282,179933.0
19283,12569.0
19284,19964.0
19285,21438.0
19286,22209.0
19287,39614.0
19288,16871.0
19289,10638.0
19290,26141.0
19291,11757.0
19292,8067.0
19293,20363.0
19294,34978.0
19295,63644.0
19296,63982.0
19297,23411.0
19298,5994.0
19299,16089.0
19300,54687.0
19301,66257.0
19302,17127.0
19303,14248.0
19304,26175.0
19305,80523.0
19306,23301.0
19307,9789.0
19308,18079.0
19309,9019.0
19310,7070.0
19311,26914.0
19312,27439.0
19313,19445.0
19314,21443.0
19315,24320.0
19316,27575.0
19317,16759.0
19318,6960.0
19319,14574.0
19320,20614.0
19321,18592.0
19322,30239.0
19323,22150.0
19324,33290.0
19325,13650.0
19326,12797.0
19327,24512.0
19328,31540.0
19329,18929.0
19330,31355.0
19331,21006.0
19332,18247.0
19333,24192.0
19334,24161.0
19335,112171.0
19336,63462.0
19337,99832.0
19338,9824.0
19339,6958.0
19340,25800.0
19341,18446.0
19342,35880.0
19343,55469.0
19344,84096.0
19345,15022.0
19346,25384.0
19347,28016.0
19348,11379.0
19349,105736.0
19350,10183.0
19351,63890.0
19352,111023.0
19353,65645.0
19354,68787.0
19355,11117.0
19356,81918.0
19357,33439.0
19358,6423.0
19359,22964.0
19360,23862.0
19361,59038.0
19362,163544.0
19363,18317.0
19364,13873.0
19365,27746.0
19366,20504.0
19367,54025.0
19368,17117.0
19369,25143.0
19370,10131.0
19371,33346.0
19372,17694.0
19373,28972.0
19374,189713.0
19375,46609.0
19376,115608.0
19377,14181.0
19378,48414.0
19379,74425.0
19380,120190.0
19381,54484.0
19382,35611.0
19383,69865.0
19384,56724.0
19385,47117.0
19386,96066.0
19387,128868.0
19388,83213.0
19389,6577.0
19390,13813.0
19391,13788.0
19392,4781.0
19393,69461.0
19394,80087.0
19395,33586.0
19396,25863.0
19397,40304.0
19398,61912.0
19399,73964.0
19400,5177.0
19401,18016.0
19402,17660.0
19403,30941.0
19404,14567.0
19405,47509.0
19406,7000.0
19407,17412.0
19408,19628.0
19409,55112.0
19410,8683.0
19411,10840.0
19412,90299.0
19413,99027.0
19414,28277.0
19415,30286.0
19416,63301.0
19417,80106.0
19418,13211.0
19419,25388.0
19420,33240.0
19421,21577.0
19422,14289.0
19423,26528.0
19424,143442.0
19425,76482.0
19426,41187.0
19427,103696.0
19428,41056.0
19429,37655.0
19430,30925.0
19431,19597.0
19432,15039.0
19433,7250.0
19434,62996.0
19435,22676.0
19436,8381.0
19437,44259.0
19438,31712.0
19439,16092.0
19440,53340.0
19441,40684.0
19442,92163.0
19443,59497.0
19444,41198.0
19445,75130.0
19446,113311.0
19447,71502.0
19448,37130.0
19449,50544.0
19450,25521.0
19451,34694.0
19452,18398.0
19453,30631.0
19454,11487.0
19455,12339.0
19456,18366.0
19457,18410.0
19458,38917.0
19459,11509.0
19460,31672.0
19461,27748.0
19462,19096.0
19463,12299.0
19464,16430.0
19465,25391.0
19466,26412.0
19467,23584.0
19468,17040.0
19469,50481.0
19470,81720.0
19471,31852.0
19472,13471.0
19473,124218.0
19474,32389.0
19475,103456.0
19476,96904.0
19477,39741.0
19478,27737.0
19479,23485.0
19480,25324.0
19481,25086.0
19482,27539.0
19483,45135.0
19484,18414.0
19485,40137.0
19486,22405.0
19487,8611.0
19488,176318.0
19489,41151.0
19490,35221.0
19491,160327.0
19492,209854.0
19493,67017.0
19494,64657.0
19495,29525.0
19496,10960.0
19497,12049.0
19498,9696.0
19499,13890.0
19500,38365.0
19501,47314.0
19502,105463.0
19503,24271.0
19504,321878.0
19505,49274.0
19506,77988.0
19507,62656.0
19508,195474.0
19509,36770.0
19510,31885.0
19511,15813.0
19512,25787.0
19513,9844.0
19514,11288.0
19515,23643.0
19516,80997.0
19517,76110.0
19518,16901.0
19519,19426.0
19520,14089.0
19521,38808.0
19522,50755.0
19523,178201.0
19524,226267.0
19525,63732.0
19526,66936.0
19527,151551.0
19528,76308.0
19529,98938.0
19530,137364.0
19531,10708.0
19532,8442.0
19533,85332.0
19534,69929.0
19535,22599.0
19536,69812.0
19537,153365.0
19538,38850.0
19539,49985.0
19540,21873.0
19541,32616.0
19542,28089.0
19543,80714.0
19544,209654.0
19545,53139.0
19546,111014.0
19547,94400.0
19548,14095.0
19549,28009.0
19550,9812.0
19551,110182.0
19552,214194.0
19553,29332.0
19554,12934.0
19555,28415.0
19556,24466.0
19557,31861.0
19558,19081.0
19559,32691.0
19560,29433.0
19561,33119.0
19562,16398.0
19563,16994.0
19564,14457.0
19565,20891.0
19566,6036.0
19567,13901.0
19568,16238.0
19569,30873.0
19570,24343.0
19571,36153.0
19572,23730.0
19573,51547.0
19574,20823.0
19575,31247.0
19576,13086.0
19577,98047.0
19578,59719.0
19579,119409.0
19580,11087.0
19581,129092.0
19582,11307.0
19583,18558.0
19584,29915.0
19585,281600.0
19586,42005.0
19587,36224.0
19588,9623.0
19589,72865.0
19590,23221.0
19591,12614.0
19592,14535.0
19593,30590.0
19594,9685.0
19595,13691.0
19596,20883.0
19597,62467.0
19598,161710.0
19599,37337.0
19600,96123.0
19601,23793.0
19602,8542.0
19603,19624.0
19604,37085.0
19605,17815.0
19606,53289.0
19607,65157.0
19608,47505.0
19609,6342.0
19610,34699.0
19611,102536.0
19612,52729.0
19613,21931.0
19614,37374.0
19615,23724.0
19616,11595.0
19617,17730.0
19618,25998.0
19619,23992.0
19620,9675.0
19621,6388.0
19622,37626.0
19623,18852.0
19624,12043.0
19625,9437.0
19626,4924.0
19627,4278.0
19628,13112.0
19629,31454.0
19630,8670.0
19631,3685.0
19632,18721.0
19633,16101.0
19634,9418.0
19635,3677.0
19636,50424.0
19637,22336.0
19638,74353.0
19639,21233.0
19640,23057.0
19641,17141.0
19642,20798.0
19643,22000.0
19644,10476.0
19645,10549.0
19646,19716.0
19647,20592.0
19648,12617.0
19649,19385.0
19650,7329.0
19651,11017.0
19652,24411.0
19653,16240.0
19654,14919.0
19655,10210.0
19656,8945.0
19657,16426.0
19658,26565.0
19659,8863.0
19660,12651.0
19661,7096.0
19662,57819.0
19663,25586.0
19664,24998.0
19665,62035.0
19666,11476.0
19667,25327.0
19668,56474.0
19669,15644.0
19670,24140.0
19671,38524.0
19672,65707.0
19673,81717.0
19674,13708.0
19675,21050.0
19676,45180.0
19677,15318.0
19678,27909.0
19679,34935.0
19680,38007.0
19681,43760.0
19682,5708.0
19683,15982.0
19684,10255.0
19685,16528.0
19686,430204.0
19687,7442.0
19688,18025.0
19689,30666.0
19690,34879.0
19691,105870.0
19692,45328.0
19693,15382.0
19694,28820.0
19695,11303.0
19696,13121.0
19697,7831.0
19698,10603.0
19699,18889.0
19700,14918.0
19701,24852.0
19702,20702.0
19703,139448.0
19704,20385.0
19705,9285.0
19706,27160.0
19707,18302.0
19708,26401.0
19709,14476.0
19710,50117.0
19711,35904.0
19712,17103.0
19713,35671.0
19714,14415.0
19715,33677.0
19716,34016.0
19717,44487.0
19718,66306.0
19719,31334.0
19720,50768.0
19721,39435.0
19722,35658.0
19723,13861.0
19724,13831.0
19725,34567.0
19726,32052.0
19727,22513.0
19728,58283.0
19729,94120.0
19730,11585.0
19731,81752.0
19732,25009.0
19733,142231.0
19734,33645.0
19735,45033.0
19736,246413.0
19737,34046.0
19738,23460.0
19739,26658.0
19740,79306.0
19741,27147.0
19742,19350.0
19743,10113.0
19744,16908.0
19745,24004.0
19746,81180.0
19747,50688.0
19748,64497.0
19749,23421.0
19750,13030.0
19751,41933.0
19752,33734.0
19753,17511.0
19754,12731.0
19755,16816.0
19756,12809.0
19757,21092.0
19758,18648.0
19759,7837.0
19760,9425.0
19761,7363.0
19762,12209.0
19763,11320.0
19764,3866.0
19765,10944.0
19766,7497.0
19767,6727.0
19768,19752.0
19769,15432.0
19770,13227.0
19771,41074.0
19772,7350.0
19773,14522.0
19774,8208.0
19775,28153.0
19776,13020.0
19777,23435.0
19778,108140.0
19779,157758.0
19780,11973.0
19781,17170.0
19782,52559.0
19783,11978.0
19784,18523.0
19785,5626.0
19786,32386.0
19787,125617.0
19788,11135.0
19789,46503.0
19790,19930.0
19791,8179.0
19792,34411.0
19793,18945.0
19794,17868.0
19795,9337.0
19796,7889.0
19797,31908.0
19798,62913.0
19799,15193.0
19800,31698.0
19801,19098.0
19802,28641.0
19803,36550.0
19804,27167.0
19805,38197.0
19806,15819.0
19807,50765.0
19808,6199.0
19809,44265.0
19810,29364.0
19811,73441.0
19812,17334.0
19813,26188.0
19814,60221.0
19815,21278.0
19816,18970.0
19817,39638.0
19818,39062.0
19819,45627.0
19820,17304.0
19821,15657.0
19822,28933.0
19823,23412.0
19824,19806.0
19825,39481.0
19826,66958.0
19827,23757.0
19828,8183.0
19829,44267.0
19830,37956.0
19831,80483.0
19832,26389.0
19833,117927.0
19834,9748.0
19835,67342.0
19836,29167.0
19837,25653.0
19838,4636.0
19839,18618.0
19840,13382.0
19841,17065.0
19842,32866.0
19843,9119.0
19844,20095.0
19845,56437.0
19846,56989.0
19847,17200.0
19848,32397.0
19849,17251.0
19850,6236.0
19851,5874.0
19852,16293.0
19853,9756.0
19854,14088.0
19855,20474.0
19856,8932.0
19857,20397.0
19858,22571.0
19859,5988.0
19860,14923.0
19861,12344.0
19862,20351.0
19863,15592.0
19864,123610.0
19865,35265.0
19866,52853.0
19867,62873.0
19868,16122.0
19869,33435.0
19870,15042.0
19871,7702.0
19872,7425.0
19873,16073.0
19874,36384.0
19875,57630.0
19876,34181.0
19877,113199.0
19878,49860.0
19879,10352.0
19880,53551.0
19881,11372.0
19882,31425.0
19883,12285.0
19884,44887.0
19885,19840.0
19886,59388.0
19887,7114.0
19888,6923.0
19889,20646.0
19890,252174.0
19891,151816.0
19892,19113.0
19893,133934.0
19894,20674.0
19895,75188.0
19896,46159.0
19897,192178.0
19898,26123.0
19899,38200.0
19900,33622.0
19901,91544.0
19902,50407.0
19903,67106.0
19904,68041.0
19905,112859.0
19906,62466.0
19907,55980.0
19908,123477.0
19909,23482.0
19910,46466.0
19911,37627.0
19912,11825.0
19913,74715.0
19914,156454.0
19915,102552.0
19916,25965.0
19917,12824.0
19918,64064.0
19919,160581.0
19920,32625.0
19921,70027.0
19922,186681.0
19923,62604.0
19924,33352.0
19925,48334.0
19926,20548.0
19927,252223.0
19928,47720.0
19929,37319.0
19930,34371.0
19931,19108.0
19932,39774.0
19933,28591.0
19934,26691.0
19935,30625.0
19936,25050.0
19937,140283.0
19938,13511.0
19939,30373.0
19940,16956.0
19941,144902.0
19942,267509.0
19943,37772.0
19944,25076.0
19945,9849.0
19946,22798.0
19947,72606.0
19948,110700.0
19949,25411.0
19950,11405.0
19951,37103.0
19952,114174.0
19953,18672.0
19954,23201.0
19955,35016.0
19956,107668.0
19957,44119.0
19958,42149.0
19959,96743.0
19960,98944.0
19961,17952.0
19962,44553.0
19963,14639.0
19964,6353.0
19965,107214.0
19966,59315.0
19967,64132.0
19968,27195.0
19969,5685.0
19970,39995.0
19971,85861.0
19972,67451.0
19973,41086.0
19974,26948.0
19975,78931.0
19976,99501.0
19977,12753.0
19978,154407.0
19979,113165.0
19980,143721.0
19981,52513.0
19982,8025.0
19983,24098.0
19984,43504.0
19985,27248.0
19986,45212.0
19987,223787.0
19988,20142.0
19989,59607.0
19990,2956.0
19991,18308.0
19992,3118.0
19993,12305.0
19994,12786.0
19995,11574.0
19996,15332.0
19997,13790.0
19998,13948.0
19999,16074.0
20000,12631.0
20001,4828.0
20002,11961.0
20003,16331.0
20004,21801.0
20005,26014.0
20006,119362.0
20007,36361.0
20008,17053.0
20009,16653.0
20010,20695.0
20011,32119.0
20012,47894.0
20013,28766.0
20014,13453.0
20015,15383.0
20016,9612.0
20017,21667.0
20018,6234.0
20019,21668.0
20020,7714.0
20021,22145.0
20022,41138.0
20023,26134.0
20024,42151.0
20025,9096.0
20026,8878.0
20027,11431.0
20028,30945.0
20029,14590.0
20030,22521.0
20031,74653.0
20032,86622.0
20033,23760.0
20034,45891.0
20035,17521.0
20036,5643.0
20037,12628.0
20038,5815.0
20039,22420.0
20040,11063.0
20041,34895.0
20042,7480.0
20043,12662.0
20044,7478.0
20045,38934.0
20046,29478.0
20047,34726.0
20048,26438.0
20049,34738.0
20050,161287.0
20051,3116.0
20052,52714.0
20053,47325.0
20054,16638.0
20055,53433.0
20056,35026.0
20057,43866.0
20058,20330.0
20059,65703.0
20060,14208.0
20061,30365.0
20062,51285.0
20063,15661.0
20064,44745.0
20065,150491.0
20066,45021.0
20067,201921.0
20068,138651.0
20069,3894.0
20070,7875.0
20071,11392.0
20072,22985.0
20073,15456.0
20074,78168.0
20075,19769.0
20076,21242.0
20077,39760.0
20078,10459.0
20079,20133.0
20080,27374.0
20081,62620.0
20082,60959.0
20083,23602.0
20084,6169.0
20085,74329.0
20086,28473.0
20087,13341.0
20088,91141.0
20089,5829.0
20090,5826.0
20091,14609.0
20092,11139.0
20093,9297.0
20094,8019.0
20095,12930.0
20096,9478.0
20097,9624.0
20098,11073.0
20099,19727.0
20100,16775.0
20101,13297.0
20102,19905.0
20103,16009.0
20104,22858.0
20105,8866.0
20106,27897.0
20107,9634.0
20108,42790.0
20109,27012.0
20110,24712.0
20111,55931.0
20112,28960.0
20113,9451.0
20114,34489.0
20115,35083.0
20116,26127.0
20117,14067.0
20118,36831.0
20119,32575.0
20120,82363.0
20121,13866.0
20122,22965.0
20123,36316.0
20124,67120.0
20125,11561.0
20126,32222.0
20127,83745.0
20128,50386.0
20129,25444.0
20130,22968.0
20131,39537.0
20132,65320.0
20133,31210.0
20134,19760.0
20135,20276.0
20136,64798.0
20137,123274.0
20138,10144.0
20139,7874.0
20140,37589.0
20141,20659.0
20142,19738.0
20143,23322.0
20144,43851.0
20145,19109.0
20146,6387.0
20147,37392.0
20148,71006.0
20149,12666.0
20150,79408.0
20151,50892.0
20152,97123.0
20153,55355.0
20154,43518.0
20155,23323.0
20156,28835.0
20157,106782.0
20158,50220.0
20159,383123.0
20160,63186.0
20161,22237.0
20162,63206.0
20163,54202.0
20164,45127.0
20165,23276.0
20166,24353.0
20167,12875.0
20168,30566.0
20169,25127.0
20170,5704.0
20171,12333.0
20172,19455.0
20173,8235.0
20174,15507.0
20175,32613.0
20176,45382.0
20177,7162.0
20178,6595.0
20179,9476.0
20180,7289.0
20181,6944.0
20182,6210.0
20183,14129.0
20184,43736.0
20185,21566.0
20186,28985.0
20187,20697.0
20188,11807.0
20189,112048.0
20190,62905.0
20191,12323.0
20192,14330.0
20193,31272.0
20194,90325.0
20195,82280.0
20196,12917.0
20197,41957.0
20198,35098.0
20199,74901.0
20200,36496.0
20201,194464.0
20202,133902.0
20203,62106.0
20204,30240.0
20205,52194.0
20206,76655.0
20207,51478.0
20208,42475.0
20209,17084.0
20210,9289.0
20211,24746.0
20212,11116.0
20213,12915.0
20214,15239.0
20215,200575.0
20216,53936.0
20217,67496.0
20218,14793.0
20219,46467.0
20220,81198.0
20221,116334.0
20222,34545.0
20223,22468.0
20224,79772.0
20225,26518.0
20226,49428.0
20227,38653.0
20228,16579.0
20229,54429.0
20230,19956.0
20231,20850.0
20232,47321.0
20233,55800.0
20234,21200.0
20235,4647.0
20236,17724.0
20237,43739.0
20238,33161.0
20239,62973.0
20240,31675.0
20241,9488.0
20242,47633.0
20243,68702.0
20244,19224.0
20245,6999.0
20246,5298.0
20247,47082.0
20248,97076.0
20249,11097.0
20250,19182.0
20251,27118.0
20252,13049.0
20253,33592.0
20254,34491.0
20255,35382.0
20256,43891.0
20257,9636.0
20258,5670.0
20259,13880.0
20260,32605.0
20261,32468.0
20262,19757.0
20263,9083.0
20264,15605.0
20265,13604.0
20266,28598.0
20267,30448.0
20268,69493.0
20269,31133.0
20270,16736.0
20271,26594.0
20272,11848.0
20273,17479.0
20274,25223.0
20275,14625.0
20276,17727.0
20277,6377.0
20278,14733.0
20279,33661.0
20280,41389.0
20281,25724.0
20282,44258.0
20283,22549.0
20284,80654.0
20285,126975.0
20286,49921.0
20287,211510.0
20288,87844.0
20289,25037.0
20290,94669.0
20291,14471.0
20292,7139.0
20293,37835.0
20294,63166.0
20295,28258.0
20296,73803.0
20297,19768.0
20298,53242.0
20299,22435.0
20300,23218.0
20301,34207.0
20302,11399.0
20303,14541.0
20304,21784.0
20305,21080.0
20306,13999.0
20307,14166.0
20308,29877.0
20309,43569.0
20310,19313.0
20311,34588.0
20312,43380.0
20313,47700.0
20314,44864.0
20315,41644.0
20316,47523.0
20317,116359.0
20318,23742.0
20319,34195.0
20320,25271.0
20321,84028.0
20322,53076.0
20323,58464.0
20324,150163.0
20325,26818.0
20326,22001.0
20327,22684.0
20328,65692.0
20329,22504.0
20330,13585.0
20331,60695.0
20332,47901.0
20333,33361.0
20334,19682.0
20335,36210.0
20336,31649.0
20337,22981.0
20338,13176.0
20339,25577.0
20340,28999.0
20341,40429.0
20342,112145.0
20343,21255.0
20344,70100.0
20345,23758.0
20346,48958.0
20347,65529.0
20348,21611.0
20349,47369.0
20350,49151.0
20351,80814.0
20352,37066.0
20353,7638.0
20354,45890.0
20355,19601.0
20356,62807.0
20357,118803.0
20358,33483.0
20359,14316.0
20360,29880.0
20361,32377.0
20362,29072.0
20363,32111.0
20364,10900.0
20365,104376.0
20366,5514.0
20367,44031.0
20368,32423.0
20369,23502.0
20370,132993.0
20371,17835.0
20372,28324.0
20373,49919.0
20374,26420.0
20375,41117.0
20376,89015.0
20377,13821.0
20378,24187.0
20379,23930.0
20380,11295.0
20381,25902.0
20382,10067.0
20383,16538.0
20384,10219.0
20385,174226.0
20386,45393.0
20387,46799.0
20388,139949.0
20389,74523.0
20390,46143.0
20391,21511.0
20392,17085.0
20393,9156.0
20394,20778.0
20395,33005.0
20396,20508.0
20397,35147.0
20398,17697.0
20399,20355.0
20400,14517.0
20401,23415.0
20402,26268.0
20403,10737.0
20404,3861.0
20405,34387.0
20406,5701.0
20407,14968.0
20408,21402.0
20409,26145.0
20410,23859.0
20411,29944.0
20412,45401.0
20413,20177.0
20414,25254.0
20415,29000.0
20416,427464.0
20417,11775.0
20418,10533.0
20419,12741.0
20420,22481.0
20421,13710.0
20422,17247.0
20423,9973.0
20424,12500.0
20425,20357.0
20426,11369.0
20427,48044.0
20428,30775.0
20429,21491.0
20430,16712.0
20431,11185.0
20432,10579.0
20433,14821.0
20434,11614.0
20435,10212.0
20436,7103.0
20437,4785.0
20438,12901.0
20439,11833.0
20440,55264.0
20441,24725.0
20442,53027.0
20443,102798.0
20444,41042.0
20445,14730.0
20446,31501.0
20447,32051.0
20448,22612.0
20449,36401.0
20450,12252.0
20451,31674.0
20452,30040.0
20453,23426.0
20454,92845.0
20455,15689.0
20456,125753.0
20457,32882.0
20458,8490.0
20459,49847.0
20460,17508.0
20461,43852.0
20462,17254.0
20463,57431.0
20464,47496.0
20465,37522.0
20466,11277.0
20467,28601.0
20468,23949.0
20469,32401.0
20470,25733.0
20471,72381.0
20472,44298.0
20473,94545.0
20474,47562.0
20475,152205.0
20476,182517.0
20477,48443.0
20478,23366.0
20479,108902.0
20480,45605.0
20481,21891.0
20482,106640.0
20483,35995.0
20484,20871.0
20485,42270.0
20486,19219.0
20487,42477.0
20488,24292.0
20489,32382.0
20490,42075.0
20491,42816.0
20492,31135.0
20493,42568.0
20494,42392.0
20495,18778.0
20496,42788.0
20497,42927.0
20498,42256.0
20499,38300.0
20500,40754.0
20501,40125.0
20502,33537.0
20503,72097.0
20504,29345.0
20505,8606.0
20506,8987.0
20507,33317.0
20508,8306.0
20509,14174.0
20510,18085.0
20511,23925.0
20512,44658.0
20513,23224.0
20514,72923.0
20515,19032.0
20516,26607.0
20517,45502.0
20518,27146.0
20519,402012.0
20520,45901.0
20521,36126.0
20522,63729.0
20523,57522.0
20524,15293.0
20525,24798.0
20526,77578.0
20527,31560.0
20528,36782.0
20529,39054.0
20530,37267.0
20531,50114.0
20532,37434.0
20533,43379.0
20534,37247.0
20535,157770.0
20536,7247.0
20537,171140.0
20538,17959.0
20539,57003.0
20540,10825.0
20541,63674.0
